Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
172083261035033,4136,972.292908,255.973236,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.2171136+01:00
172083300903360,4137,970.348389,255.423553,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.2541824+01:00
172083340783202,4138,967.335144,257.797119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.2945536+01:00
172083380662800,4139,963.470764,261.85968,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.3333120+01:00
172083420542886,4140,959.217834,265.745148,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.3762432+01:00
172083461435871,4141,954.487671,268.335297,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.4161408+01:00
172083501303872,4142,952.762695,269.183319,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.4551296+01:00
172083541183511,4143,951.157532,270.664185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.4953600+01:00
172083581052367,4144,950.31427,271.846375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.5347840+01:00
172083620920694,4145,948.073059,274.358124,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.5747072+01:00
172083660811522,4146,945.738159,276.447174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.6154496+01:00
172083700679890,4147,944.618896,278.786255,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.6544000+01:00
172083740548176,4148,942.797607,281.509613,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.6954496+01:00
172083780427814,4149,942.876648,282.930389,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.7347456+01:00
172083820296345,4150,942.342712,284.393921,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.7750528+01:00
172083860165160,4151,942.712341,286.320679,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.8143744+01:00
172083900033446,4152,942.683105,286.749359,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.8537088+01:00
172083939913085,4153,942.454834,286.332947,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.8940672+01:00
172083979792561,4154,943.305359,285.558197,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.9326720+01:00
172084019661213,4155,942.957336,285.982544,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:29.9736832+01:00
172084059540852,4156,943.160461,286.131073,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.0146688+01:00
172084100433877,4157,943.994507,285.345947,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.0546304+01:00
172084140302448,4158,943.239807,286.576385,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.0946688+01:00
172084180182046,4159,943.640015,284.75589,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.1342592+01:00
172084220050170,4160,943.170105,285.285217,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.1741056+01:00
172084259930296,4161,943.582214,284.931885,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.2166912+01:00
172084299809976,4162,943.143738,285.7034,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.2538880+01:00
172084339678262,4163,943.511108,285.74884,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.2944512+01:00
172084379558063,4164,943.19989,285.686554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.3340032+01:00
172084419426472,4165,943.117188,285.411469,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.3747072+01:00
172084459294514,4166,943.082642,285.332764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.4150400+01:00
172084499162881,4167,942.872925,285.933075,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.4526720+01:00
172084539031290,4168,942.72876,286.07782,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.4936704+01:00
172084578911376,4169,942.492859,285.512817,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.5329408+01:00
172084618790892,4170,943.194336,285.291504,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.5740544+01:00
172084658670857,4171,943.393127,285.133484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.6131456+01:00
172084698539061,4172,943.140625,285.193329,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.6528768+01:00
172084739432087,4173,943.659058,284.121674,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.6932480+01:00
172084779311929,4174,944.050476,284.5513,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.7340544+01:00
172084819180256,4175,944.098572,284.013397,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.7746816+01:00
172084859048623,4176,944.522156,283.328247,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.8134400+01:00
172084898937376,4177,945.1698,282.572388,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.8526208+01:00
172084938808023,4178,945.215393,278.892303,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.8927744+01:00
172084978676187,4179,944.411682,275.798767,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.9335808+01:00
172085018556192,4180,941.478943,273.763031,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:30.9724928+01:00
172085058424559,4181,935.018555,272.977325,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.0129280+01:00
172085098292968,4182,929.089294,271.547791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.0523904+01:00
172085138161294,4183,922.115112,270.333862,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.0927744+01:00
172085178040852,4184,911.668335,267.516235,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.1316736+01:00
172085217920612,4185,905.803406,263.98703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.1717760+01:00
172085257789102,4186,903.272827,261.595367,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.2133888+01:00
172085297668578,4187,900.618408,259.080627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.2521216+01:00
172085337537352,4188,898.836548,256.944794,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.2914304+01:00
172085378430337,4189,898.911499,256.513916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.3321216+01:00
172085418309854,4190,899.790771,256.7547,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.3717888+01:00
172085458178465,4191,900.353455,256.926605,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.4132096+01:00
172085498057941,4192,900.062683,257.50061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.4528256+01:00
172085537937824,4193,900.311768,257.566589,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.4926976+01:00
172085577805866,4194,899.735718,258.474335,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.5321088+01:00
172085617686074,4195,899.892944,259.287781,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.5736576+01:00
172085657554442,4196,899.266113,259.984528,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.6115328+01:00
172085697422728,4197,898.076355,259.695953,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.6512000+01:00
172085737291096,4198,897.715637,260.338562,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.6919808+01:00
172085777159504,4199,899.105042,259.341675,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.7313920+01:00
172085817050658,4200,899.406555,258.89032,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.7732608+01:00
172085856918903,4201,900.291626,258.379517,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.8113280+01:00
172085896798583,4202,901.048462,258.064178,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.8504320+01:00
172085936667154,4203,901.658813,257.361877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.8905216+01:00
172085976535481,4204,901.224243,257.322266,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.9319808+01:00
172086017428384,4205,901.495911,256.894562,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:31.9716736+01:00
172086057308063,4206,901.048462,256.75592,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.0121984+01:00
172086097187661,4207,901.762146,257.655457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.0515200+01:00
172086137067625,4208,901.612122,258.115082,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.0926848+01:00
172086176936115,4209,902.850281,257.982452,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.1309568+01:00
172086216804564,4210,902.252319,259.4711,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.1714944+01:00
172086256684121,4211,903.042236,259.671112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.2107520+01:00
172086296552285,4212,904.155273,259.209351,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.2505344+01:00
172086336420979,4213,904.751831,258.232086,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.2920832+01:00
172086376289428,4214,904.153687,257.216858,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.3304064+01:00
172086416169025,4215,905.00531,255.378983,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.3702016+01:00
172086456048664,4216,903.991821,254.331833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.4096640+01:00
172086495917194,4217,902.839417,253.571762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.4503040+01:00
172086535796508,4218,901.669922,253.295776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.4900608+01:00
172086575665445,4219,903.018188,252.980286,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.5307008+01:00
172086615533528,4220,902.711487,253.743622,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.5694976+01:00
172086656437865,4221,903.725159,253.489243,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.6113280+01:00
172086696306151,4222,904.664612,253.584366,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.6501120+01:00
172086736186196,4223,905.703369,254.25206,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.6907264+01:00
172086776063231,4224,906.008728,253.95871,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.7313280+01:00
172086815934081,4225,905.157837,253.4758,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.7714048+01:00
172086855802489,4226,905.485901,251.410919,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.8094720+01:00
172086895682372,4227,903.882019,249.43045,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.8496768+01:00
172086935550617,4228,903.989746,247.063766,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.8903296+01:00
172086975418700,4229,902.220337,245.156754,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.9301504+01:00
172087015287068,4230,902.772034,245.413254,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:32.9687168+01:00
172087055178710,4231,901.895996,246.755157,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.0093824+01:00
172087095047037,4232,900.474304,247.778442,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.0483584+01:00
172087134926716,4233,900.277771,246.332581,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.0894848+01:00
172087174795002,4234,900.833496,244.752487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.1299712+01:00
172087214663288,4235,897.814026,242.275116,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.1689600+01:00
172087254531778,4236,896.010376,241.091339,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.2082816+01:00
172087295436074,4237,894.040771,239.64119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.2493184+01:00
172087335313638,4238,889.616699,238.386444,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.2900096+01:00
172087375195677,4239,889.464233,236.822372,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.3290240+01:00
172087415061563,4240,887.06665,235.551392,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.3683072+01:00
172087454932209,4241,885.40155,234.862427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.4103808+01:00
172087494812173,4242,884.500427,233.029984,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.4495232+01:00
172087534680337,4243,884.080322,232.230804,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.4898176+01:00
172087574548623,4244,882.253113,232.138809,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.5286272+01:00
172087614428588,4245,881.37439,233.057205,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.5687040+01:00
172087654308389,4246,882.833435,234.745285,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.6096128+01:00
172087694176594,4247,885.296814,235.201935,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.6483712+01:00
172087734045205,4248,885.719727,235.342712,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.6887296+01:00
172087773924803,4249,881.540894,234.631119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.7287424+01:00
172087813793212,4250,876.530334,231.306061,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.7678336+01:00
172087853661376,4251,876.612793,230.704468,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.8079360+01:00
172087893541299,4252,875.546631,229.56102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.8483840+01:00
172087934445921,4253,874.328552,230.619308,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.8889344+01:00
172087974311481,4254,873.505371,230.84877,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.9301760+01:00
172088014193968,4255,872.944275,231.897507,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:33.9679104+01:00
172088054062092,4256,872.239197,229.995071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.0091776+01:00
172088093930541,4257,870.800903,227.510712,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.0483456+01:00
172088133809894,4258,869.250793,226.861603,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.0882048+01:00
172088173678506,4259,867.55011,225.229935,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.1293824+01:00
172088213547077,4260,865.802551,222.972809,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.1678976+01:00
172088253426716,4261,863.400208,219.110077,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.2077056+01:00
172088293306558,4262,861.541321,216.688812,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.2477824+01:00
172088333174641,4263,861.555725,216.321655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.2881664+01:00
172088373054483,4264,860.208008,214.626953,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.3285632+01:00
172088412923135,4265,859.784241,213.570923,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.3677696+01:00
172088452791177,4266,860.125,213.889053,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.4077184+01:00
172088492659830,4267,860.556396,213.254776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.4473600+01:00
172088532539631,4268,862.444336,213.84816,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.4867712+01:00
172088573443846,4269,864.056946,214.690643,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.5279360+01:00
172088613323769,4270,865.900635,214.787323,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.5673856+01:00
172088653192096,4271,866.446899,214.885345,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.6078464+01:00
172088693060098,4272,865.695618,216.443237,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.6475648+01:00
172088732937580,4273,863.749573,216.520706,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.6869120+01:00
172088772808307,4274,862.173584,216.262344,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.7274624+01:00
172088812676919,4275,860.150085,214.647125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.7673856+01:00
172088852556476,4276,859.515869,215.370987,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.8067584+01:00
172088892436400,4277,858.172546,214.024994,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.8477056+01:00
172088932304442,4278,856.157776,213.279846,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.8870656+01:00
172088972172810,4279,854.98938,212.541412,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.9272320+01:00
172089012052408,4280,853.308838,210.080978,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:34.9674624+01:00
172089051920979,4281,852.130676,208.265503,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.0070016+01:00
172089091789631,4282,851.210938,208.05394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.0485760+01:00
172089131669148,4283,848.637146,205.708969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.0883328+01:00
172089171537597,4284,846.756897,204.980545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.1266688+01:00
172089212442259,4285,842.828796,203.40657,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.1673216+01:00
172089252321694,4286,839.696777,202.419403,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.2077568+01:00
172089292187824,4287,837.169861,201.3396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.2471936+01:00
172089332058430,4288,834.090393,199.613937,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.2861440+01:00
172089371935464,4289,831.350464,197.841293,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.3277440+01:00
172089411806192,4290,826.352905,194.827194,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.3668864+01:00
172089451675007,4291,822.812744,193.538712,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.4062336+01:00
172089491563882,4292,818.563782,191.89476,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.4465280+01:00
172089531434610,4293,817.885315,191.781784,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.4857856+01:00
172089571302814,4294,816.420166,192.090424,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.5270656+01:00
172089611182453,4295,814.037231,191.413071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.5656064+01:00
172089651050861,4296,809.91333,191.414505,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.6053120+01:00
172089690919148,4297,806.383179,190.751801,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.6456320+01:00
172089730787841,4298,806.556702,190.476242,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.6856448+01:00
172089770667357,4299,806.6297,190.555145,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.7257472+01:00
172089810535643,4300,803.684143,189.864212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.7649408+01:00
172089851451577,4301,805.76001,188.726364,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.8058752+01:00
172089891320189,4302,800.463379,189.121933,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.8463232+01:00
172089931185830,4303,796.095459,189.51004,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.8865664+01:00
172089971068195,4304,793.749329,189.475922,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.9264384+01:00
172090010936481,4305,787.938171,190.094833,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-05T12:30:35.9659008+01:00
