Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
139155270266072,166,935.04126,542.510742,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.2126208+01:00
139155310134602,167,930.509888,564.492798,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.2510848+01:00
139155350014159,168,928.402283,590.021362,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.2942848+01:00
139155389883056,169,920.297852,618.656372,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.3322368+01:00
139155429762735,170,915.136841,644.778564,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.3717248+01:00
139155469631469,171,907.219543,665.917969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.4112512+01:00
139155509511311,172,895.432495,696.763489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.4513920+01:00
139155550415486,173,885.008545,723.901733,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.4900480+01:00
139155590284382,174,879.318604,746.500122,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.5323008+01:00
139155630164183,175,874.160828,771.173157,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.5707008+01:00
139155670032755,176,866.819946,794.927979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.6101376+01:00
139155709901041,177,860.541992,815.410034,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.6524032+01:00
139155749780923,178,853.229126,831.648315,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.6936576+01:00
139155789661132,179,847.35083,851.098328,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.7298688+01:00
139155829529255,180,841.893188,869.253967,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.7691776+01:00
139155869409545,181,838.022949,888.450012,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.8087424+01:00
139155909278238,182,836.23761,910.353577,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.8497792+01:00
139155949146809,183,830.794312,930.628479,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.8921984+01:00
139155989015055,184,825.935669,951.163513,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.9311616+01:00
139156028894937,185,820.504333,966.771484,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:08.9705088+01:00
139156068763590,186,814.65863,977.296631,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.0111744+01:00
139156108643391,187,814.065186,978.378723,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.0502272+01:00
139156148523233,188,811.238159,985.546509,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.0907648+01:00
139156189416177,189,813.379028,980.811096,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.1309568+01:00
139156229296304,190,819.064758,977.643127,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.1718016+01:00
139156269164631,191,824.27594,971.48407,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.2108544+01:00
139156309033283,192,830.841858,974.939514,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.2510720+01:00
139156348901855,193,842.393555,973.038269,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.2893184+01:00
139156388793171,194,855.369507,983.008301,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.3302016+01:00
139156428661498,195,868.762024,982.029297,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.3701760+01:00
139156468541340,196,881.418274,981.145447,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.4093824+01:00
139156508410196,197,891.485718,977.400574,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.4488064+01:00
139156548278645,198,905.948547,978.27002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.4939648+01:00
139156588147012,199,927.503174,988.251404,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.5294464+01:00
139156628027058,200,943.256226,990.946045,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.5708544+01:00
139156667895385,201,946.509766,987.409973,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.6098560+01:00
139156707775227,202,961.64325,992.57489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.6500224+01:00
139156747655028,203,967.696838,994.147339,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.6895360+01:00
139156787524006,204,972.825073,996.784851,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.7307776+01:00
139156828428140,205,975.676514,997.142944,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.7696000+01:00
139156868296711,206,973.95874,997.453186,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.8083200+01:00
139156908165119,207,968.472717,995.822449,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.8494976+01:00
139156948044880,208,955.355896,986.673279,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.8883072+01:00
139156987925210,209,944.501038,983.804626,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.9346560+01:00
139157027793741,210,931.857483,981.742859,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:09.9726464+01:00
139157067673664,211,915.381409,987.357788,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.0096128+01:00
139157107542032,212,898.265442,989.570251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.0526464+01:00
139157147410399,213,880.176514,990.258179,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.0895744+01:00
139157187279011,214,856.111694,991.392822,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.1287296+01:00
139157227159097,215,832.214722,991.304932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.1693056+01:00
139157267027221,216,802.739502,996.887878,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.2099456+01:00
139157306896117,217,778.99054,997.260986,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.2496384+01:00
139157346787068,218,753.677673,994.261292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.2878080+01:00
139157386655842,219,730.358887,996.276367,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.3283072+01:00
139157426535888,220,706.226257,996.983215,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.3681792+01:00
139157467428547,221,678.052551,998.949951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.4083712+01:00
139157507297403,222,647.33905,998.313843,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.4496384+01:00
139157547176919,223,626.380371,996.88446,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.4891264+01:00
139157587057127,224,593.642334,993.247498,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.5295232+01:00
139157626925373,225,559.663452,985.604431,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.5683840+01:00
139157666805296,226,527.642212,981.737915,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.6089600+01:00
139157706674193,227,497.688599,977.776306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.6488704+01:00
139157746542317,228,466.683105,976.337219,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.6876544+01:00
139157786422159,229,440.883209,974.4021,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.7273728+01:00
139157826291218,230,419.815125,970.810486,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.7672576+01:00
139157866159586,231,401.95697,966.99762,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.8099584+01:00
139157906028197,232,387.106415,964.483398,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.8498944+01:00
139157945919188,233,375.09494,964.690796,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.8867712+01:00
139157985787556,234,364.341064,968.638489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.9268992+01:00
139158025667439,235,358.566315,972.028503,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:10.9673984+01:00
139158065536050,236,350.738708,973.872559,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.0098816+01:00
139158106428954,237,342.76416,975.599731,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.0495616+01:00
139158146309284,238,328.047974,972.163818,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.0887040+01:00
139158186177774,239,309.570282,969.910889,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.1279232+01:00
139158226057494,240,286.536896,962.478088,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.1677824+01:00
139158265937621,241,262.013885,958.102112,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.2066944+01:00
139158305805947,242,241.625687,955.16803,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.2470400+01:00
139158345674356,243,222.543564,955.132813,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.2893952+01:00
139158385554361,244,203.191299,958.052734,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.3274624+01:00
139158425422932,245,182.123932,957.893982,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.3664512+01:00
139158465291462,246,167.54715,957.111511,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.4074112+01:00
139158505160033,247,152.253815,954.41571,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.4485760+01:00
139158545051105,248,118.456421,948.113464,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.4871168+01:00
139158584919758,249,83.2296295,942.447388,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.5279488+01:00
139158624799641,250,57.9566803,939.750183,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.5696384+01:00
139158664667968,251,40.7476997,939.905334,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.6083712+01:00
139158704536742,252,31.759306,966.511475,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.6487296+01:00
139158745438841,253,35.9707489,945.209229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.6863744+01:00
139158785309813,254,33.6159363,944.444946,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.7263232+01:00
139158825187051,255,34.5111046,939.28418,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.7680256+01:00
139158865069416,256,39.9054642,941.228455,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.8072704+01:00
139158904937987,257,39.6037178,935.891235,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.8454144+01:00
139158944806599,258,46.4547844,919.296936,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.8862464+01:00
139158984686481,259,41.1623497,898.700317,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.9266944+01:00
139159024554849,260,44.300621,894.231812,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:11.9663616+01:00
139159064423176,261,42.8439407,879.723572,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.0058880+01:00
139159104292032,262,41.4548721,872.640198,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.0465024+01:00
139159144171914,263,38.8393593,857.034485,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.0864512+01:00
139159184051512,264,34.5991631,828.563721,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.1271680+01:00
139159223931599,265,30.6147251,801.820313,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.1656064+01:00
139159263799885,266,26.1045227,771.818848,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.2076288+01:00
139159303668659,267,26.5985031,747.2099,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.2450688+01:00
139159343548664,268,28.7050915,711.108215,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.2864384+01:00
139159384439248,269,28.8371601,702.912109,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.3266560+01:00
139159424321613,270,30.9060707,681.995911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.3669504+01:00
139159464201821,271,37.2515221,654.04718,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.4073216+01:00
139159504070148,272,41.4054947,641.000916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.4473984+01:00
139159543938312,273,44.8146896,622.559814,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.4860672+01:00
139159583818317,274,55.0955734,597.090393,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.5281536+01:00
139159623686929,275,63.2446747,561.404419,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.5653632+01:00
139159663555256,276,71.5158997,530.426453,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.6069504+01:00
139159703435179,277,74.3947449,499.693085,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.6442496+01:00
139159743303791,278,78.2961731,471.522522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.6849152+01:00
139159783183592,279,76.3594208,454.064545,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.7285760+01:00
139159823061034,280,85.6788788,419.656433,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.7639296+01:00
139159862931965,281,96.6893158,379.638306,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.8045440+01:00
139159902800658,282,101.297501,349.196594,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.8437632+01:00
139159942680256,283,103.902847,311.304688,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.8850048+01:00
139159982548908,284,106.8069,273.273102,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.9249536+01:00
139160023439777,285,106.934723,245.496231,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:12.9653760+01:00
139160063333454,286,116.535912,202.867203,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.0075008+01:00
139160103201984,287,122.730728,167.240326,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.0440704+01:00
139160143070270,288,124.815796,135.77034,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.0846976+01:00
139160182950234,289,124.402596,111.693352,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.1248256+01:00
139160222818927,290,124.904724,90.0331039,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.1632256+01:00
139160262686929,291,127.492821,77.8225937,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.2037376+01:00
139160302567341,292,126.236351,57.3084908,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.2435328+01:00
139160342435545,293,124.668182,44.5257187,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.2835200+01:00
139160382313231,294,120.747765,43.2955933,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.3249792+01:00
139160422195677,295,114.124809,53.9829483,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.3634176+01:00
139160462061196,296,104.889694,54.6364174,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.4042496+01:00
139160501932453,297,98.7397308,52.2330666,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.4429696+01:00
139160541812254,298,90.357872,58.039753,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.4837504+01:00
139160581680866,299,84.293541,54.2327423,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.5229056+01:00
139160621549356,300,80.0382309,53.1685295,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.5629056+01:00
139160662465493,301,72.7084045,52.6627007,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.6057088+01:00
139160702334105,302,64.1800842,51.605526,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.6439808+01:00
139160742202432,303,47.8503647,42.1123047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.6832256+01:00
139160782082192,304,43.7644615,47.1324234,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.7235328+01:00
139160821950885,305,41.8943825,51.109581,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.7668608+01:00
139160861830687,306,40.9742508,51.0851364,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.8030208+01:00
139160901699339,307,40.3031769,50.1394386,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.8424576+01:00
139160941567992,308,32.0398827,40.5525932,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.8826496+01:00
139160981447793,309,39.1238861,48.0047417,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.9234688+01:00
139161021327594,310,43.7562828,49.3481522,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:13.9622528+01:00
139161061196247,311,41.204319,49.3152275,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.0048512+01:00
139161101061970,312,41.6403847,47.9964523,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.0429696+01:00
139161140944172,313,40.1156464,48.7103577,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.0826880+01:00
139161180812743,314,44.3964386,55.0323067,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.1253248+01:00
139161220681314,315,48.8793678,50.160656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.1611264+01:00
139161260561237,316,59.3168526,48.2901764,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.2044544+01:00
139161301465900,317,64.2353134,44.6619987,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.2429696+01:00
139161341333983,318,68.0791855,48.0738945,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.2829312+01:00
139161381214109,319,68.6531982,41.5065002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.3243776+01:00
139161421082762,320,72.5091095,47.8304291,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.3615872+01:00
139161460962238,321,70.7691422,39.0670128,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.4043776+01:00
139161500830931,322,73.3614883,43.1570206,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.4427392+01:00
139161540699583,323,77.2579041,44.3152504,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.4818816+01:00
139161580579629,324,81.7863083,39.9952507,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.5236608+01:00
139161620459145,325,86.1619339,39.4719086,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.5620224+01:00
139161660328042,326,91.0097504,39.0918427,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.6014336+01:00
139161700196165,327,97.1872635,33.483017,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.6429056+01:00
139161740076007,328,99.8299484,34.9389,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.6844928+01:00
139161779944904,329,101.791618,35.7425652,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.7222528+01:00
139161819810545,330,104.280228,35.7893105,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.7655936+01:00
139161859693236,331,105.280159,36.4140434,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.8008064+01:00
139161899561644,332,107.582596,35.7837982,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.8434816+01:00
139161940466022,333,108.037766,38.1691322,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.8812288+01:00
139161980345701,334,115.293365,40.7078743,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.9224192+01:00
139162020214598,335,120.120338,48.6648865,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T10:57:14.9619072+01:00
