Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
139934643954954,4871,21.3597622,538.921204,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:07.6824320+01:00
139934683823322,4872,20.5414314,557.160645,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:07.7201664+01:00
139934723702676,4873,17.9750385,581.705933,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:07.7611520+01:00
139934763571491,4874,17.3900299,616.504883,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:07.8005120+01:00
139934804464435,4875,16.2432365,640.687988,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:07.8413056+01:00
139934844355548,4876,17.1779957,661.827271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:07.8833152+01:00
139934884223834,4877,20.2979088,674.753784,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:07.9217024+01:00
139934924092202,4878,25.1227379,692.260071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:07.9614592+01:00
139934963972044,4879,26.6284637,708.896973,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.0017664+01:00
139935003840411,4880,23.5153656,706.158081,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.0415232+01:00
139935043708738,4881,22.5467014,710.31073,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.0808960+01:00
139935083588377,4882,20.4154549,712.668701,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.1210112+01:00
139935123456907,4883,18.8898048,710.968628,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.1615104+01:00
139935163325072,4884,18.4484043,699.519043,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.2018560+01:00
139935203204669,4885,18.7855301,695.510132,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.2403072+01:00
139935243084878,4886,19.5214348,695.250977,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.2809344+01:00
139935282953083,4887,20.0327892,692.380554,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.3206912+01:00
139935322832965,4888,20.4418983,687.22052,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.3602816+01:00
139935362701374,4889,21.1744022,687.155701,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.4004736+01:00
139935402569701,4890,20.7452374,686.705627,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.4404480+01:00
139935443473956,4891,22.1522579,689.022766,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.4817792+01:00
139935483353432,4892,23.5638599,689.935974,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.5215232+01:00
139935523222288,4893,24.0949326,691.58783,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.5613696+01:00
139935563101805,4894,23.5933971,693.745728,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.6021760+01:00
139935602970376,4895,23.0158577,697.488525,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.6405248+01:00
139935642838621,4896,23.0472908,700.49585,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.6800640+01:00
139935682718382,4897,22.4166985,700.056091,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.7213568+01:00
139935722586709,4898,23.463829,702.748352,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.7587072+01:00
139935762455158,4899,23.8773441,707.802368,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.8005760+01:00
139935802334878,4900,25.5441036,710.139832,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.8398080+01:00
139935842214720,4901,22.7182961,712.722656,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.8796032+01:00
139935882083128,4902,20.5708294,709.47699,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.9204992+01:00
139935921962685,4903,19.8001404,707.022339,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:08.9590784+01:00
139935961831012,4904,18.7871857,705.747009,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.0024704+01:00
139936001699665,4905,19.1571865,707.08374,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.0391936+01:00
139936041579385,4906,16.3314133,707.875244,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.0811392+01:00
139936082483844,4907,15.8165865,705.512817,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.1200000+01:00
139936122352089,4908,16.4279137,704.800415,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.1603840+01:00
139936162231850,4909,16.1951561,704.599915,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.2006656+01:00
139936202100177,4910,16.3187199,706.327698,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.2409728+01:00
139936241968748,4911,15.1115322,704.249084,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.2792704+01:00
139936281848427,4912,91.3711929,8.83596802,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.3199360+01:00
139936321716754,4913,94.0727692,8.6405201,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.3607808+01:00
139936361585203,4914,14.459259,704.650757,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.4007040+01:00
139936401464638,4915,14.8908138,707.309326,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.4407936+01:00
139936441344602,4916,17.3246632,710.693787,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.4796032+01:00
139936481212929,4917,17.7618923,713.174072,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.5211648+01:00
139936521092527,4918,19.6945667,711.569519,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.5577600+01:00
139936560961180,4919,19.3324375,713.544739,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.5985920+01:00
139936600829710,4920,17.5252781,711.953857,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.6380160+01:00
139936640709227,4921,21.812788,713.942383,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.6786176+01:00
139936680577432,4922,18.0612202,711.731628,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.7174400+01:00
139936721481972,4923,17.2964725,710.297729,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.7577984+01:00
139936761361611,4924,17.1497021,708.701538,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.7997568+01:00
139936801230019,4925,17.3832874,710.797119,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.8401792+01:00
139936841098671,4926,17.1346664,709.786804,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.8789248+01:00
139936880978229,4927,17.7193413,707.935791,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.9192704+01:00
139936920846474,4928,17.2293739,707.083252,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.9584768+01:00
139936960715249,4929,17.3487091,710.783997,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:09.9985152+01:00
139937000594480,4930,17.6819572,709.706116,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.0375040+01:00
139937040474567,4931,19.4036503,708.036377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.0779904+01:00
139937080343016,4932,18.3997574,707.462219,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.1180672+01:00
139937120222858,4933,18.0094967,705.792969,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.1566720+01:00
139937160090900,4934,19.1394138,707.752991,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.1979392+01:00
139937199959267,4935,17.1023598,710.312256,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.2377344+01:00
139937239839476,4936,16.7371635,711.02002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.2786560+01:00
139937279707721,4937,15.9802694,716.906433,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.3173504+01:00
139937319575967,4938,16.2035065,727.344604,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.3588608+01:00
139937360491860,4939,15.2020082,742.43457,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.3998720+01:00
139937400360187,4940,15.1644077,756.969238,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.4383872+01:00
139937440228351,4941,14.4407263,772.46283,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.4792704+01:00
139937480107989,4942,14.6205769,802.44165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.5174656+01:00
139937519976520,4943,14.9967279,813.960754,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.5575040+01:00
139937559845131,4944,16.7415543,826.923584,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.5991936+01:00
139937599724770,4945,19.0844231,840.440979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.6386432+01:00
139937639604612,4946,21.8708038,858.241394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.6773248+01:00
139937679472654,4947,24.3502922,869.710571,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.7189504+01:00
139937719352740,4948,24.4223156,867.560608,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.7567616+01:00
139937759221230,4949,25.8243027,878.080872,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.7966208+01:00
139937799089557,4950,25.5639248,879.86377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.8372608+01:00
139937838957884,4951,25.5353146,881.605469,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.8764672+01:00
139937878837197,4952,27.8151531,880.379333,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.9184128+01:00
139937918706094,4953,32.1098976,878.975159,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.9570560+01:00
139937958585814,4954,37.3822479,879.133118,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:10.9954432+01:00
139937999489703,4955,43.6847725,881.272461,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.0385408+01:00
139938039358396,4956,51.501667,887.50946,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.0779776+01:00
139938079238238,4957,59.6461754,891.375,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.1179264+01:00
139938119106565,4958,65.0654221,895.293091,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.1577216+01:00
139938158975014,4959,69.2394943,902.484436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.1965312+01:00
139938198854409,4960,73.1576233,908.97644,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.2366848+01:00
139938238723102,4961,72.9678192,912.49176,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.2769024+01:00
139938278602700,4962,73.471489,915.878967,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.3164160+01:00
139938318482582,4963,72.7428741,915.782837,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.3557632+01:00
139938358351153,4964,72.2509384,914.603638,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.3952768+01:00
139938398219358,4965,72.2273636,913.165649,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.4364416+01:00
139938438087685,4966,70.5128479,910.321716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.4754944+01:00
139938477967527,4967,69.3783112,909.483154,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.5180544+01:00
139938517835569,4968,66.1960373,906.458618,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.5559040+01:00
139938557715778,4969,64.5908127,904.721069,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.5962496+01:00
139938597595498,4970,65.5400162,905.129639,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.6347008+01:00
139938638488442,4971,63.6319351,904.226074,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.6758400+01:00
139938678368284,4972,61.7228966,901.826599,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.7164928+01:00
139938718236489,4973,60.3378563,899.438477,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.7544192+01:00
139938758104693,4974,59.2778702,899.306152,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.7961344+01:00
139938797984251,4975,60.904129,899.133118,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.8371456+01:00
139938837852781,4976,61.7999153,898.296326,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.8755712+01:00
139938877732704,4977,62.9894562,898.365356,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.9152384+01:00
139938917612628,4978,64.9466858,896.118835,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.9557760+01:00
139938957481118,4979,66.4799194,894.918518,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:11.9958144+01:00
139938997349282,4980,65.7975388,893.848022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.0353024+01:00
139939037217771,4981,66.1889572,893.393188,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.0754048+01:00
139939077097532,4982,66.1918564,892.522034,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.1155200+01:00
139939116965615,4983,65.6804504,893.382019,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.1569024+01:00
139939156845701,4984,65.8441696,893.415771,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.1953664+01:00
139939196725096,4985,65.994072,893.37207,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.2353536+01:00
139939236593382,4986,66.0559616,893.515503,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.2749952+01:00
139939277497922,4987,67.2650528,893.432983,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.3172864+01:00
139939317366087,4988,65.8959427,894.130005,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.3557376+01:00
139939357234820,4989,66.7069016,893.160706,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.3970816+01:00
139939397114825,4990,67.3950577,893.216553,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.4344320+01:00
139939436982989,4991,66.3699875,893.85675,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.4760576+01:00
139939476862791,4992,66.5882263,893.444885,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.5141376+01:00
139939516742633,4993,67.1926651,892.725769,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.5550080+01:00
139939556610716,4994,65.947319,893.620911,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.5948928+01:00
139939596490802,4995,67.7097778,892.781738,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.6361856+01:00
139939636347654,4996,65.4135818,892.841125,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.6742912+01:00
139939676227496,4997,65.7249603,893.182251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.7145472+01:00
139939716095701,4998,66.2348022,892.679321,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.7528960+01:00
139939755975787,4999,66.2341995,888.845032,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.7934208+01:00
139939795843585,5000,67.5132523,880.679077,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.8333056+01:00
139939835723671,5001,69.1512222,869.776489,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.8735744+01:00
139939875603473,5002,67.7263184,856.212341,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.9134848+01:00
139939916496458,5003,67.1029587,844.432251,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.9545344+01:00
139939956376057,5004,67.8636169,835.008362,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:12.9943296+01:00
139939996244382,5005,66.9990082,827.178711,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.0350336+01:00
139940036112994,5006,65.0043945,819.939514,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.0742016+01:00
139940075981362,5007,64.8334808,813.63678,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.1133952+01:00
139940115872149,5008,65.367424,811.117981,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.1539712+01:00
139940155740761,5009,66.9632721,812.703308,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.1932800+01:00
139940195620359,5010,69.204071,814.043152,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.2333056+01:00
139940235488930,5011,69.2914505,816.848389,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.2743552+01:00
139940275357176,5012,70.6692505,820.793396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.3131648+01:00
139940315225706,5013,71.0720978,820.64624,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.3545984+01:00
139940355105589,5014,71.3166656,821.821716,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.3929984+01:00
139940394973671,5015,73.1361847,821.45105,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.4337024+01:00
139940434853554,5016,74.0142899,821.930054,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.4749696+01:00
139940474732989,5017,74.9550171,821.92041,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.5122176+01:00
139940514601886,5018,75.3511353,822.022705,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.5518848+01:00
139940555494789,5019,75.9106293,819.5,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.5930368+01:00
139940595374306,5020,76.1553574,820.757629,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.6334080+01:00
139940635242918,5021,76.2455292,820.549927,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.6756480+01:00
139940675111163,5022,76.4890976,820.710632,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.7130752+01:00
139940715002522,5023,76.3926773,819.859436,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.7515648+01:00
139940754870847,5024,76.296402,820.417053,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.7928960+01:00
139940794750366,5025,76.5936813,820.224976,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.8327040+01:00
139940834618528,5026,76.7105026,821.485291,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.8729984+01:00
139940874487262,5027,76.8537979,821.121704,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.9141888+01:00
139940914355751,5028,76.3434067,821.659424,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.9520000+01:00
139940954235227,5029,76.7676392,820.818115,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:13.9943552+01:00
139940994103636,5030,76.7355499,821.834045,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:14.0323712+01:00
139941033983518,5031,77.0130157,821.984131,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:14.0729088+01:00
139941073863157,5032,77.0213699,821.03363,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:14.1113600+01:00
139941113731728,5033,76.6066742,822.302979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:14.1528448+01:00
139941153600218,5034,76.6846619,822.489319,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:14.1913472+01:00
139941194504435,5035,80.0837021,811.307739,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:14.2324992+01:00
139941234372719,5036,79.9825439,811.488342,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:14.2730880+01:00
139941274240924,5037,79.9249268,811.33075,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:14.3118720+01:00
139941314132202,5038,76.678894,820.531616,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:10:14.3544448+01:00
