Value.Item1.Item1.Item1,Value.Item1.Item1.Item2,Value.Item1.Item1.Item3.X,Value.Item1.Item1.Item3.Y,Value.Item1.Item2.Item1.Item1,Value.Item1.Item2.Item1.Item2,Value.Item1.Item2.Item1.Item3,Value.Item1.Item2.Item1.Item4,Value.Item1.Item2.Item1.Item5,Value.Item1.Item2.Item2.Item1,Value.Item1.Item2.Item2.Item2,Value.Item1.Item2.Item2.Item3,Value.Item1.Item2.Item2.Item4,Value.Item1.Item2.Item2.Item5,Value.Item1.Item2.Item3.Item1,Value.Item1.Item2.Item3.Item2,Value.Item1.Item2.Item3.Item3,Value.Item1.Item2.Item3.Item4,Value.Item1.Item2.Item3.Item5,Value.Item1.Item2.Item4.Item1,Value.Item1.Item2.Item4.Item2,Value.Item1.Item2.Item4.Item3,Value.Item1.Item2.Item4.Item4,Value.Item1.Item2.Item4.Item5,Value.Item2,Timestamp
69377610601072,1213,76.3330612,377.009827,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.3411328+01:00
69377650480833,1214,76.9960175,378.011627,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.3821184+01:00
69377690349241,1215,78.0598602,378.421539,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.4202112+01:00
69377730218016,1216,79.3226089,378.339355,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.4606336+01:00
69377770086302,1217,80.3738098,378.284821,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.5001472+01:00
69377809966307,1218,79.8091736,378.840729,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.5407104+01:00
69377849834837,1219,83.7153397,378.736115,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.5821824+01:00
69377889703367,1220,89.0573273,379.557678,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.6194944+01:00
69377929572020,1221,91.1609268,380.509888,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.6582400+01:00
69377970487953,1222,93.9468002,380.476288,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.7007232+01:00
69378010356118,1223,94.4388733,380.996857,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.7412992+01:00
69378050224811,1224,95.4416046,381.224609,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.7802752+01:00
69378090093300,1225,94.2119904,380.732513,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.8201472+01:00
69378129973387,1226,93.9222717,382.536652,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.8602240+01:00
69378169841917,1227,94.0059052,383.673157,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.9005568+01:00
69378209710325,1228,91.8868942,383.994476,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.9413504+01:00
69378249590371,1229,90.9182663,384.984131,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:06.9795968+01:00
69378289458616,1230,91.5376282,386.369171,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.0185216+01:00
69378329327269,1231,92.7295456,388.903198,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.0592128+01:00
69378369207314,1232,94.3249283,391.831604,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.1003392+01:00
69378409075601,1233,94.10466,396.106049,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.1399680+01:00
69378448944456,1234,93.915062,398.749969,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.1793408+01:00
69378488812743,1235,93.9281158,399.988983,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.2198144+01:00
69378528692625,1236,95.2783813,400.821533,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.2595584+01:00
69378568561237,1237,96.1046066,400.311371,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.3002752+01:00
69378609465778,1238,96.5211792,399.947968,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.3399296+01:00
69378649334308,1239,94.7895813,399.852783,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.3775616+01:00
69378689214150,1240,93.2467499,399.804077,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.4197888+01:00
69378729082518,1241,90.9529114,399.82724,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.4591872+01:00
69378768951374,1242,88.2577438,397.540344,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.4979968+01:00
69378808819782,1243,86.0616379,396.960785,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.5388928+01:00
69378848699543,1244,82.8113785,396.901459,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.5792256+01:00
69378888579466,1245,79.8432236,396.508759,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.6201472+01:00
69378928448241,1246,78.5780411,396.99292,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.6575104+01:00
69378968314167,1247,75.8239899,396.778625,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.6984448+01:00
69379008185057,1248,74.6554871,395.784546,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.7386368+01:00
69379048053547,1249,74.7257919,394.701233,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.7779584+01:00
69379087933104,1250,73.10289,393.560608,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.8174720+01:00
69379127801960,1251,72.1629028,392.694977,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.8589056+01:00
69379167670368,1252,70.4206696,392.915588,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.8974592+01:00
69379207550454,1253,67.7087784,392.180206,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.9374336+01:00
69379248454914,1254,67.8380203,393.550446,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:07.9770880+01:00
69379288323607,1255,66.3739166,394.104889,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.0176640+01:00
69379328189614,1256,62.6059418,393.112396,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.0593664+01:00
69379368060261,1257,61.1520538,393.99118,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.0992000+01:00
69379407938027,1258,58.6141853,394.69104,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.1393792+01:00
69379447808918,1259,56.6693382,395.943207,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.1777024+01:00
69379487688678,1260,54.9171944,396.410828,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.2174464+01:00
69379527557372,1261,54.3970451,395.753601,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.2579712+01:00
69379567425454,1262,53.3286781,395.200897,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.2981376+01:00
69379607294107,1263,52.9006996,393.602051,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.3367808+01:00
69379647174112,1264,51.8845596,391.908356,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.3769856+01:00
69379687042805,1265,50.0572052,389.911438,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.4158080+01:00
69379726911132,1266,50.7037964,388.223785,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.4592256+01:00
69379766779866,1267,49.9190559,386.069427,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.4975616+01:00
69379806671060,1268,52.2895851,385.671753,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.5369088+01:00
69379846539672,1269,54.0997963,385.602509,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.5766528+01:00
69379887432412,1270,54.5694122,385.698303,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.6177280+01:00
69379927301472,1271,56.3786964,386.7341,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.6568192+01:00
69379967181273,1272,57.0227737,386.483551,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.6976128+01:00
69380007049641,1273,59.2523842,387.726227,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.7370624+01:00
69380046918293,1274,61.1016884,387.442596,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.7779328+01:00
69380086798094,1275,60.5628357,388.458099,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.8166144+01:00
69380126677652,1276,61.1602669,390.284698,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.8576384+01:00
69380166546589,1277,62.517189,393.947906,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.8988416+01:00
69380206414875,1278,63.7843704,396.134644,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.9371904+01:00
69380246283609,1279,63.6185608,395.241455,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:08.9771648+01:00
69380286151855,1280,64.8874512,395.627258,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.0169088+01:00
69380326020751,1281,65.0931396,397.005402,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.0572800+01:00
69380365900552,1282,64.6079407,397.725616,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.0973056+01:00
69380405768920,1283,66.1010742,400.375397,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.1363840+01:00
69380445648844,1284,66.367836,399.688293,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.1764608+01:00
69380485517781,1285,68.4828644,400.250519,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.2168832+01:00
69380526422118,1286,70.6244736,400.956421,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.2588800+01:00
69380566290689,1287,71.2474365,401.213806,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.2970752+01:00
69380606158772,1288,71.6798553,403.796051,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.3349504+01:00
69380646027587,1289,73.3363113,403.060059,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.3752960+01:00
69380685907226,1290,74.86409,403.971741,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.4158464+01:00
69380725787393,1291,73.2766342,405.642761,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.4569984+01:00
69380765655964,1292,71.9505539,407.919434,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.4959872+01:00
69380805524576,1293,73.0303955,409.020752,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.5354624+01:00
69380845392944,1294,73.4356461,410.107697,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.5773440+01:00
69380885261555,1295,73.1387253,410.578918,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.6156032+01:00
69380925141438,1296,73.4436569,409.753174,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.6552064+01:00
69380965010009,1297,70.5060349,408.8078,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.6960128+01:00
69381004878133,1298,71.7996216,407.287903,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.7349376+01:00
69381044758422,1299,68.9456635,405.902679,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.7757184+01:00
69381084638305,1300,65.8154068,405.83963,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.8150144+01:00
69381124506876,1301,63.1952629,405.848083,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.8546432+01:00
69381165400064,1302,59.461216,407.141998,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.8968064+01:00
69381205268391,1303,56.1048851,406.839264,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.9359744+01:00
69381245148315,1304,54.934166,406.395935,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:09.9735296+01:00
69381285016764,1305,51.8790741,406.113159,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.0152576+01:00
69381324896728,1306,49.7008896,406.072449,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.0561408+01:00
69381364765299,1307,47.4606323,407.085205,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.0955008+01:00
69381404645181,1308,47.0583725,408.467316,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.1356544+01:00
69381444513508,1309,49.9745712,408.85614,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.1755520+01:00
69381484382405,1310,54.8367577,409.494507,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.2168704+01:00
69381524250976,1311,60.046875,410.446045,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.2554496+01:00
69381564119057,1312,62.7120552,413.643188,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.2950656+01:00
69381603987709,1313,65.1610718,418.673615,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.3348992+01:00
69381643879313,1314,69.6768417,421.267517,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.3774208+01:00
69381683747678,1315,73.3296814,424.73996,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.4148864+01:00
69381723616290,1316,74.7003479,425.521149,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.4544512+01:00
69381763484861,1317,74.5466614,426.124146,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.4948480+01:00
69381804388997,1318,73.9958267,429.597229,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.5369728+01:00
69381844257486,1319,72.197403,432.115387,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.5759616+01:00
69381884126220,1320,71.1848679,435.356628,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.6144000+01:00
69381924006306,1321,70.8314056,436.014893,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.6541184+01:00
69381963886270,1322,71.3378754,435.25238,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.6960256+01:00
69382003754801,1323,70.7625046,435.694611,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.7351552+01:00
69382043623126,1324,69.8332596,434.789917,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.7743872+01:00
69382083491453,1325,67.730011,435.499725,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.8141056+01:00
69382123360105,1326,67.8506317,434.559296,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.8540544+01:00
69382163228961,1327,66.4696579,432.131012,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.8946944+01:00
69382203108640,1328,64.5209732,429.404846,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.9340416+01:00
69382242977252,1329,63.6287613,426.908203,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:10.9739264+01:00
69382282857053,1330,65.551384,422.031433,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.0144640+01:00
69382322725625,1331,67.3786697,420.262726,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.0550016+01:00
69382362605467,1332,70.2994156,420.51358,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.0930048+01:00
69382402474078,1333,72.6337891,421.783478,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.1323776+01:00
69382443367022,1334,74.0345764,423.07254,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.1744000+01:00
69382483235593,1335,75.2225037,421.070557,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.2150528+01:00
69382523115720,1336,79.5898972,418.668396,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.2534272+01:00
69382562995603,1337,81.0281448,416.416168,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.2936832+01:00
69382602864174,1338,79.6205215,411.181519,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.3347200+01:00
69382642732501,1339,78.7737274,404.996094,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.3711232+01:00
69382682612669,1340,79.2957535,398.448792,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.4140160+01:00
69382722481077,1341,80.0172806,391.499847,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.4548480+01:00
69382762349363,1342,81.3718414,386.16806,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.4934016+01:00
69382802217934,1343,81.8131561,381.743134,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.5329280+01:00
69382842086546,1344,81.7256546,379.785156,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.5735936+01:00
69382881966388,1345,81.4930191,380.235291,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.6136576+01:00
69382921846271,1346,82.2838745,378.739136,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.6529408+01:00
69382961714923,1347,83.5246658,377.611664,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.6922496+01:00
69383001583250,1348,84.7509689,372.445068,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.7316224+01:00
69383041451903,1349,85.225174,370.355133,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.7724672+01:00
69383082356280,1350,85.6378021,367.388611,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.8147584+01:00
69383122225096,1351,85.7342224,362.554413,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.8531072+01:00
69383162104653,1352,86.3298798,358.707428,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.8928256+01:00
69383201973305,1353,88.8407898,357.155487,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.9325184+01:00
69383241853188,1354,90.019104,354.793762,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:11.9722368+01:00
69383281721881,1355,92.6830673,353.480499,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.0117504+01:00
69383321590452,1356,95.6283493,352.128082,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.0523520+01:00
69383361458535,1357,96.116806,349.699249,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.0931712+01:00
69383401327635,1358,96.6584244,348.358307,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.1340800+01:00
69383441196003,1359,96.1485062,345.454956,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.1727744+01:00
69383481087278,1360,96.3123322,346.334839,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.2117248+01:00
69383520955890,1361,95.8757935,346.038605,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.2524544+01:00
69383560824258,1362,96.1028519,345.392548,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.2935552+01:00
69383600692788,1363,95.7095184,347.261169,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.3317888+01:00
69383640572712,1364,95.7537994,348.845123,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.3718400+01:00
69383680438353,1365,98.1255112,351.939819,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.4110208+01:00
69383721334186,1366,98.6553497,355.007111,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.4525184+01:00
69383761214231,1367,100.977547,354.927399,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.4934272+01:00
69383801093911,1368,103.789291,356.195099,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.5324288+01:00
69383840962848,1369,105.820465,354.77063,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.5716864+01:00
69383880831012,1370,107.928093,352.243256,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.6123520+01:00
69383920699746,1371,108.832924,351.640503,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.6528768+01:00
69383960579629,1372,109.399574,349.569489,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.6920832+01:00
69384000447996,1373,109.738617,346.281464,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.7318784+01:00
69384040314167,1374,111.048424,345.654999,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.7711616+01:00
69384080185098,1375,112.526421,346.598206,1,356,396,158,198,2,115,155,373,412,3,0,0,0,0,4,0,0,0,0,False,2024-07-25T10:42:12.8118912+01:00
